sample,time,wbo2,AFR,FFB,EGT,AFC,AFL,RPM,MPH,Timing,IAT,MAF,MAF(V),Accelerator,Throttle,RQTQ,ATM(psi),MAP,Trgt_Boost,IAM,CL/OL,FLKC,FBKC,avcs,wgdc,tdi,Tdp,IPW,KNOCK_FLAG,ECT
7398,306.160,14.3397,14.3555,14.3087,31,7.8125,-3.90625,865.75,0,16,80.6,4.18,1.28,0,4.70588,0,14.2196,4.93,-8.8357,1,8,0,0,0,0,0,0,2.304,0,156.2
7399,306.200,14.1714,14.3555,14.3087,31,7.8125,-3.90625,859.75,0,16.5,80.6,4.18,1.28,0,4.31373,0,14.2196,4.93,-8.8357,1,8,0,0,0,0,0,0,2.304,0,156.2
7400,306.240,14.2565,14.2406,14.3019,31,7.8125,-3.90625,847.25,0,18,80.6,4.18,1.28,0,4.31373,0,14.2196,4.93,-8.8411,1,8,0,0,0,0,0,0,2.304,0,156.2
7401,306.280,14.2972,14.2406,14.3019,31,7.8125,-3.90625,855.5,0,17,80.6,4.18,1.3,0,4.31373,0,14.2196,4.93,-8.8411,1,8,0,0,0,0,0,0,2.304,0,156.2
7402,306.320,14.3397,14.3555,14.3019,31,7.8125,-3.90625,842.5,0,18,80.6,4.18,1.3,0,4.70588,0,14.2196,4.93,-8.84501,1,8,0,0,0,0,0,0,2.304,0,156.2
7403,306.360,14.2972,14.3555,14.2952,31,7.8125,-3.90625,846.5,0,17.5,80.6,4.18,1.3,0,4.31373,0,14.2196,4.93,-8.85336,1,8,0,0,0,0,0,0,2.304,0,156.2
7404,306.400,14.9296,14.2406,14.2952,31,7.8125,-3.90625,849,0,17.5,80.6,4.18,1.3,0,4.70588,0,14.2196,4.93,-8.85336,1,8,0,0,0,0,0,0,2.304,0,156.2
7405,306.440,14.887,14.3555,14.3087,31,7.8125,-3.90625,863.75,0,16,80.6,4.18,1.28,0,4.31373,0,14.2196,4.93,-8.83749,1,8,0,0,0,0,0,0,2.304,0,156.2
7406,306.480,14.7188,14.3555,14.3019,31,7.8125,-3.90625,859.25,0,16.5,80.6,4.18,1.28,0,4.31373,0,14.2196,4.93,-8.84236,1,8,0,0,0,0,0,0,2.304,0,156.2
7407,306.520,14.9296,14.3555,14.3019,31,7.8125,-3.90625,853.5,0,17,80.6,4.18,1.28,0,4.70588,0,14.2196,4.93,-8.84236,1,8,0,0,0,0,0,0,2.304,0,156.2
7408,306.560,15.0572,14.3555,14.3019,31,7.8125,-3.90625,865.5,0,15.5,80.6,4.14,1.28,0,4.31373,0,14.2196,4.93,-8.84683,1,8,0,0,0,0,0,0,2.304,0,156.2
7409,306.600,15.0147,14.3555,14.3019,31,7.8125,-3.90625,857.75,0,16.5,80.6,4.18,1.3,0,4.31373,0,14.2196,4.93,-8.84683,1,8,0,0,0,0,0,0,2.304,0,156.2
7410,306.640,14.9721,14.3555,14.3019,31,7.8125,-3.90625,867.25,0,15.5,80.6,4.18,1.3,0,4.70588,0,14.2196,4.93,-8.84294,1,8,0,0,0,0,0,0,2.304,0,156.2
7411,306.680,15.0572,14.3555,14.3087,31,7.8125,-3.90625,867,0,15.5,80.6,4.18,1.3,0,4.70588,0,14.2196,4.93,-8.83452,1,8,0,0,0,0,0,0,2.304,0,156.2
7412,306.720,14.9296,14.3555,14.3087,31,7.8125,-3.90625,871.25,0,15.5,80.6,4.18,1.28,0,4.70588,0,14.2196,4.93,-8.83452,1,8,0,0,0,0,0,0,2.304,0,156.2
7413,306.760,14.887,14.3555,14.3156,31,7.8125,-3.90625,864,0,16,80.6,4.18,1.28,0,4.31373,0,14.2196,4.93,-8.83051,1,8,0,0,0,0,0,0,2.304,0,156.2
7414,306.800,14.9721,14.3555,14.3019,31,7.8125,-3.90625,855,0,17,80.6,4.18,1.28,0,4.31373,0,14.2196,4.93,-8.84559,1,8,0,0,0,0,0,0,2.304,0,156.2
7415,306.840,15.0572,14.3555,14.3019,31,7.8125,-3.90625,865,0,16,80.6,4.18,1.3,0,4.70588,0,14.2196,4.93,-8.84559,1,8,0,0,0,0,0,0,2.304,0,156.2
7416,306.880,14.9296,14.3555,14.3019,31,7.8125,-3.90625,857,0,16.5,80.6,4.16,1.3,0,4.70588,0,14.2196,4.93,-8.84379,1,8,0,0,0,0,0,0,2.304,0,156.2
7417,306.920,15.0147,14.3555,14.3019,31,7.8125,-3.90625,863.25,0,16,80.6,4.18,1.3,0,4.31373,0,14.2196,4.93,-8.84379,1,8,0,0,0,0,0,0,2.304,0,156.2
7418,306.960,14.9296,14.3555,14.3087,31,7.8125,-3.90625,864.5,0,16,80.6,4.18,1.28,0,4.70588,0,14.2196,4.93,-8.83792,1,8,0,0,0,0,0,0,2.304,0,156.2
7419,307.000,14.8464,14.3555,14.3087,31,7.8125,-3.90625,862.5,0,16,80.6,4.18,1.28,0,4.31373,0,14.2196,4.93,-8.83379,1,8,0,0,0,0,0,0,2.304,0,156.2
7420,307.040,14.9296,14.3555,14.3087,31,7.8125,-3.90625,874.25,0,15,80.6,4.18,1.28,0,4.31373,0,14.2196,4.93,-8.83379,1,8,0,0,0,0,0,0,2.304,0,156.2
7421,307.080,14.9721,14.3555,14.3156,31,7.8125,-3.90625,867.5,0,15.5,80.6,4.14,1.3,0,4.31373,0,14.2196,4.93,-8.82785,1,8,0,0,0,0,0,0,2.304,0,156.2
7422,307.120,14.9721,14.3555,14.3156,31,7.8125,-3.90625,875.75,0,15,80.6,4.14,1.3,0,4.31373,0,14.2196,4.93,-8.82636,1,8,0,0,0,0,0,0,2.304,0,156.2
7423,307.160,14.9721,14.3555,14.3156,31,7.8125,-3.90625,867.5,0,15.5,80.6,4.12,1.3,0,4.70588,0,14.2196,4.93,-8.82636,1,8,0,0,0,0,0,0,2.304,0,156.2
7424,307.200,14.9721,14.3555,14.3156,31,7.8125,-3.90625,871.5,0,15.5,80.6,4.12,1.28,0,4.31373,0,14.2196,4.93,-8.8303,1,8,0,0,0,0,0,0,2.304,0,156.2
7425,307.240,14.887,14.2406,14.3156,31,7.8125,-3.90625,867.5,0,15.5,80.6,4.12,1.28,0,4.31373,0,14.2196,4.93,-8.8303,1,8,0,0,0,0,0,0,2.304,0,156.2
7426,307.280,14.887,14.3555,14.3087,31,7.8125,-3.90625,862,0,16,80.6,4.12,1.28,0,4.31373,0,14.2196,4.93,-8.83409,1,8,0,0,0,0,0,0,2.304,0,156.2
7427,307.320,14.887,14.3555,14.3087,31,7.8125,-3.90625,863.25,0,16,80.6,4.12,1.28,0,4.31373,0,14.2196,4.93,-8.83908,1,8,0,0,0,0,0,0,2.304,0,156.2
7428,307.360,14.9721,14.2406,14.3087,31,7.8125,-3.90625,854.75,0,17,80.6,4.1,1.3,0,4.31373,0,14.2196,4.93,-8.83908,1,8,0,0,0,0,0,0,2.304,0,156.2
7429,307.400,14.887,14.2406,14.3019,31,7.8125,-3.90625,860,0,16,80.6,4.1,1.3,0,4.31373,0,14.2196,4.93,-8.84577,1,8,0,0,0,0,0,0,2.304,0,156.2
7430,307.440,14.887,14.3555,14.2952,31,7.8125,-3.90625,848.75,0,17.5,80.6,4.06,1.3,0,4.31373,0,14.2196,4.93,-8.85118,1,8,0,0,0,0,0,0,2.304,0,156.2
7431,307.480,14.8039,14.2406,14.2952,31,7.8125,-3.90625,864.75,0,15.5,80.6,4.1,1.28,0,4.31373,0,14.2196,4.93,-8.85118,1,8,0,0,0,0,0,0,2.304,0,156.2
7432,307.520,14.6782,14.2406,14.3019,31,7.8125,-3.90625,870.75,0,15.5,80.6,4.06,1.26,0,4.31373,0,14.2196,4.93,-8.84189,1,8,0,0,0,0,0,0,2.304,0,156.2
7433,307.560,14.7613,14.2406,14.3019,31,7.8125,-3.90625,872.5,0,15,80.6,4.06,1.28,0,4.31373,0,14.2196,4.93,-8.84189,1,8,0,0,0,0,0,0,2.048,0,156.2
7434,307.600,14.887,14.2406,14.3156,31,7.8125,-3.90625,859.75,0,16,80.6,4.06,1.28,0,4.31373,0,14.2196,4.93,-8.82955,1,8,0,0,0,0,0,0,2.304,0,156.2
7435,307.640,14.7613,14.2406,14.2884,31,7.8125,-3.90625,837.75,0,18.5,80.6,4.1,1.3,0,4.31373,0,14.2196,4.93,-8.86132,1,8,0,0,0,0,0,0,2.304,0,156.2
7436,307.680,14.7613,14.2406,14.2884,31,7.8125,-3.90625,842.75,0,18,80.6,4.12,1.3,0,4.31373,0,14.2196,4.93,-8.86132,1,8,0,0,0,0,0,0,2.304,0,156.2
7437,307.720,14.8039,14.3555,14.2952,31,7.8125,-3.90625,829.75,0,19,80.6,4.12,1.3,0,4.31373,0,14.2196,4.93,-8.85687,1,8,0,0,0,0,0,0,2.304,0,156.2
7438,307.760,14.8464,14.3555,14.2952,31,7.8125,-3.90625,842.5,0,17.5,80.6,4.12,1.28,0,4.31373,0,14.2196,4.93,-8.85699,1,8,0,0,0,0,0,0,2.304,0,156.2
7439,307.800,14.6356,14.2406,14.2952,31,7.8125,-3.90625,845.75,0,17.5,80.6,4.12,1.28,0,4.31373,0,14.2196,4.93,-8.85699,1,8,0,0,0,0,0,0,2.304,0,156.2
7440,307.840,14.6782,14.3555,14.2952,31,7.8125,-3.90625,835.75,0,18,80.6,4.06,1.26,0,4.31373,0,14.2196,4.93,-8.84978,1,8,0,0,0,0,0,0,2.304,0,156.2
7441,307.880,14.7613,14.3555,14.2952,31,7.8125,-3.90625,836,0,18,80.6,4.1,1.28,0,4.31373,0,14.2196,4.93,-8.84978,1,8,0,0,0,0,0,0,2.304,0,156.2
7442,307.920,14.8039,14.2406,14.2884,31,7.8125,-3.90625,828.25,0,19,80.6,4.12,1.28,0,4.31373,0,14.2196,4.93,-8.86296,1,8,0,0,0,0,0,0,2.304,0,156.2
7443,307.960,14.8039,14.2406,14.2884,31,7.8125,-3.90625,839.25,0,17.5,80.6,4.12,1.28,0,4.31373,0,14.2196,4.93,-8.86,1,8,0,0,0,0,0,0,2.304,0,156.2
7444,308.000,15.0572,14.3555,14.2884,31,7.8125,-3.90625,837.5,0,17.5,80.6,4.12,1.3,0,4.31373,0,14.2196,4.93,-8.86,1,8,0,0,0,0,0,0,2.304,0,156.2
7445,308.040,14.8039,14.3555,14.2884,31,7.8125,-3.90625,852.5,0,16,80.6,4.12,1.3,0,4.31373,0,14.2196,4.93,-8.86165,1,8,0,0,0,0,0,0,2.304,0,156.2
7446,308.080,14.7188,14.3555,14.3019,31,7.8125,-3.90625,858,0,15.5,80.6,4.12,1.28,0,4.31373,0,14.2196,5.075,-8.84287,1,8,0,0,0,0,0,0,2.304,0,156.2
7447,308.120,14.4248,14.3555,14.3019,31,7.8125,-3.90625,858.5,0,15.5,80.6,4.12,1.28,0,4.31373,0,14.2196,4.93,-8.84287,1,8,0,0,0,0,0,0,2.304,0,156.2
7448,308.160,14.2565,14.3555,14.2884,31,8.59375,-3.90625,838.75,0,17.5,80.6,4.12,1.28,0,4.31373,0,14.2196,4.93,-8.86344,1,8,0,0,0,0,0,0,2.304,0,156.2
7449,308.200,14.3397,14.3555,14.2884,31,8.59375,-3.90625,843.5,0,17,80.6,4.12,1.28,0,4.31373,0,14.2196,5.075,-8.86344,1,8,0,0,0,0,0,0,2.304,0,156.2
7450,308.240,14.3823,14.3555,14.2952,31,8.59375,-3.90625,864,0,15,80.6,4.12,1.28,0,4.31373,0,14.2196,5.075,-8.85608,1,8,0,0,0,0,0,0,2.304,0,156.2
7451,308.280,14.2972,14.3555,14.3019,31,8.59375,-3.90625,858.5,0,15.5,80.6,4.06,1.3,0,4.31373,0,14.2196,5.075,-8.84235,1,8,0,0,0,0,0,0,2.304,0,156.2
7452,308.320,14.3397,14.3555,14.3019,31,8.59375,-3.90625,856,0,15.5,80.6,4.1,1.3,0,4.31373,0,14.2196,5.075,-8.84235,1,8,0,0,0,0,0,0,2.304,0,156.2
7453,308.360,14.4248,14.3555,14.3019,31,8.59375,-3.90625,835,0,18,80.6,4.06,1.3,0,4.31373,0,14.2196,4.93,-8.84462,1,8,0,0,0,0,0,0,2.304,0,156.2
7454,308.400,14.4248,14.4703,14.2816,31,8.59375,-3.90625,829.25,0,18.5,80.6,4.06,1.28,0,4.31373,0,14.2196,4.93,-8.86917,1,8,0,0,0,0,0,0,2.304,0,156.2
7455,308.440,14.4248,14.4703,14.2816,31,8.59375,-3.90625,823,0,19,80.6,4.1,1.28,0,4.31373,0,14.2196,4.93,-8.86917,1,8,0,0,0,0,0,0,2.304,0,156.2
7456,308.480,14.2972,14.3555,14.2884,31,8.59375,-3.90625,845.75,0,16.5,80.6,4.06,1.26,0,4.31373,0,14.2196,5.075,-8.85751,1,8,0,0,0,0,0,0,2.304,0,156.2
7457,308.520,14.508,14.3555,14.2884,31,8.59375,-3.90625,860.5,0,15,80.6,4.1,1.28,0,4.31373,0,14.2196,5.075,-8.85751,1,8,0,0,0,0,0,0,2.304,0,156.2
7458,308.560,14.3397,14.3555,14.3087,31,8.59375,-3.90625,854.25,0,15.5,80.6,4.12,1.28,0,4.31373,0,14.2196,5.075,-8.84037,1,8,0,0,0,0,0,0,2.304,0,156.2
7459,308.600,14.4248,14.3555,14.3019,31,8.59375,-3.90625,853,0,15.5,80.6,4.12,1.3,0,4.31373,0,14.2196,5.075,-8.84729,1,8,0,0,0,0,0,0,2.304,0,156.2
7460,308.640,14.4673,14.3555,14.3019,31,8.59375,-3.90625,839.5,0,17,80.6,4.1,1.3,0,4.31373,0,14.2196,5.075,-8.84729,1,8,0,0,0,0,0,0,2.304,0,156.2
7461,308.680,14.4248,14.3555,14.2884,31,8.59375,-3.90625,836,0,17.5,80.6,4.12,1.3,0,4.70588,0,14.2196,5.075,-8.85969,1,8,0,0,0,0,0,0,2.304,0,156.2
7462,308.720,14.3823,14.3555,14.2816,31,8.59375,-3.90625,828.75,0,18,80.6,4.12,1.28,0,4.31373,0,14.2196,5.075,-8.86955,1,8,0,0,0,0,0,0,2.304,0,156.2
7463,308.760,14.4248,14.3555,14.2816,31,8.59375,-3.90625,838.25,0,17,80.6,4.12,1.28,0,4.31373,0,14.2196,5.075,-8.86955,1,8,0,0,0,0,0,0,2.304,0,156.2
7464,308.800,14.214,14.3555,14.2884,31,8.59375,-3.90625,851.5,0,15.5,80.6,4.12,1.28,0,4.70588,0,14.2196,5.075,-8.86035,1,8,0,0,0,0,0,0,2.304,0,156.2
7465,308.840,14.2565,14.3555,14.2884,31,8.59375,-3.90625,847.75,0,16,80.6,4.12,1.28,0,4.31373,0,14.2196,5.075,-8.86035,1,8,0,0,0,0,0,0,2.304,0,156.2
7466,308.880,14.3823,14.3555,14.2952,31,8.59375,-3.90625,845.25,0,16,80.6,4.12,1.28,0,4.70588,0,14.2196,5.075,-8.85213,1,8,0,0,0,0,0,0,2.304,0,156.2
7467,308.920,14.2565,14.3555,14.2884,31,8.59375,-3.90625,836.75,0,17,80.6,4.12,1.3,0,4.70588,0,14.2196,5.075,-8.86237,1,8,0,0,0,0,0,0,2.304,0,156.2
7468,308.960,14.3397,14.3555,14.2884,31,8.59375,-3.90625,844,0,16.5,80.6,4.12,1.3,0,4.70588,0,14.2196,5.075,-8.86237,1,8,0,0,0,0,0,0,2.304,0,156.2
7469,309.000,14.4248,14.4703,14.2952,31,8.59375,-3.90625,840.5,0,16.5,80.6,4.12,1.3,0,4.70588,0,14.2196,5.075,-8.85574,1,8,0,0,0,0,0,0,2.304,0,156.2
7470,309.040,14.3397,14.3555,14.2952,31,8.59375,-3.90625,851.25,0,15.5,80.6,4.16,1.28,0,4.70588,0,14.2196,5.075,-8.84905,1,8,0,0,0,0,0,0,2.304,0,156.2
7471,309.080,14.2972,14.3555,14.2952,31,8.59375,-3.90625,852.25,0,15.5,80.6,4.12,1.28,0,4.70588,0,14.2196,5.075,-8.84905,1,8,0,0,0,0,0,0,2.304,0,156.2
7472,309.120,14.1714,14.3555,14.3087,31,8.59375,-3.90625,846.5,0,16,80.6,4.12,1.28,0,4.70588,0,14.2196,5.075,-8.8404,1,8,0,0,0,0,0,0,2.304,0,156.2
7473,309.160,14.3823,14.3555,14.3087,31,8.59375,-3.90625,848.5,0,16,80.6,4.12,1.28,0,4.70588,0,14.2196,5.075,-8.8404,1,8,0,0,0,0,0,0,2.304,0,156.2
7474,309.200,14.4248,14.3555,14.2952,31,8.59375,-3.90625,842.5,0,16.5,80.6,4.12,1.28,0,4.70588,0,14.2196,5.075,-8.85148,1,8,0,0,0,0,0,0,2.304,0,156.2
7475,309.240,14.4248,14.3555,14.3019,31,8.59375,-3.90625,854.5,0,15.5,80.6,4.12,1.3,0,4.70588,0,14.2196,5.075,-8.84604,1,8,0,0,0,0,0,0,2.304,0,156.2
7476,309.280,14.5931,14.3555,14.3019,31,8.59375,-3.90625,851,0,15.5,80.6,4.12,1.3,0,4.70588,0,14.2196,5.075,-8.84604,1,8,0,0,0,0,0,0,2.304,0,156.2
7477,309.320,14.4673,14.3555,14.2952,31,8.59375,-3.90625,858.25,0,15,80.6,4.12,1.28,0,4.70588,0,14.2196,5.075,-8.84254,1,8,0,0,0,0,0,0,2.304,0,156.2
7478,309.360,14.3823,14.3555,14.3019,31,8.59375,-3.90625,858,0,15,80.6,4.12,1.28,0,4.31373,0,14.2196,5.075,-8.84271,1,8,0,0,0,0,0,0,2.304,0,156.2
7479,309.400,14.2565,14.3555,14.3019,31,8.59375,-3.90625,869,0,14,80.6,4.12,1.28,0,4.70588,0,14.2196,5.075,-8.84271,1,8,0,0,0,0,0,0,2.304,0,156.2
7480,309.440,14.5505,14.3555,14.3156,31,8.59375,-3.90625,865.75,0,14.5,80.6,4.12,1.28,0,4.70588,0,14.2196,5.075,-8.83271,1,8,0,0,0,0,0,0,2.304,0,156.2
7481,309.480,15.0147,14.3555,14.3156,31,8.59375,-3.90625,850.5,0,16,80.6,4.12,1.28,0,4.70588,0,14.2196,5.075,-8.83271,1,8,0,0,0,0,0,0,2.304,0,156.2
7482,309.520,14.9721,14.3555,14.2952,31,8.59375,-3.90625,864.25,0,15,80.6,4.14,1.3,0,4.70588,0,14.2196,5.075,-8.84977,1,8,0,0,0,0,0,0,2.304,0,156.2
7483,309.560,15.0978,14.3555,14.3019,31,8.59375,-3.90625,858.5,0,15,80.6,4.18,1.3,0,4.70588,0,14.2196,5.075,-8.84231,1,8,0,0,0,0,0,0,2.304,0,156.2
7484,309.600,14.9296,14.3555,14.3019,31,9.375,-3.90625,865.5,0,14.5,80.6,4.18,1.3,0,4.31373,0,14.2196,5.075,-8.84231,1,8,0,0,0,0,0,0,2.304,0,156.2
7485,309.640,15.0572,14.3555,14.3019,31,8.59375,-3.90625,862.5,0,15.5,80.6,4.18,1.28,0,4.31373,0,14.2196,5.075,-8.84399,1,8,0,0,0,0,0,0,2.304,0,156.2
7486,309.680,14.887,14.3555,14.3019,31,9.375,-3.90625,856.75,0,15.5,80.6,4.12,1.28,0,4.31373,0,14.2196,5.075,-8.84396,1,8,0,0,0,0,0,0,2.304,0,156.2
7487,309.720,14.9296,14.3555,14.3019,31,9.375,-3.90625,861,0,15,80.6,4.18,1.28,0,4.70588,0,14.2196,5.075,-8.84396,1,8,0,0,0,0,0,0,2.304,0,156.2
7488,309.760,15.0147,14.3555,14.3087,31,9.375,-3.90625,864.25,0,15,80.6,4.16,1.3,0,4.31373,0,14.2196,5.075,-8.84012,1,8,0,0,0,0,0,0,2.304,0,156.2
7489,309.800,15.0147,14.3555,14.3087,31,9.375,-3.90625,865,0,15,80.6,4.12,1.3,0,4.70588,0,14.2196,5.075,-8.84012,1,8,0,0,0,0,0,0,2.304,0,156.2
7490,309.840,14.9296,14.3555,14.3087,31,9.375,-3.90625,858.25,0,15.5,80.6,4.12,1.3,0,4.70588,0,14.2196,5.075,-8.83634,1,8,0,0,0,0,0,0,2.304,0,156.2
7491,309.880,15.0147,14.3555,14.3156,31,9.375,-3.90625,869.75,0,14.5,80.6,4.12,1.28,0,4.31373,0,14.2196,5.075,-8.83205,1,8,0,0,0,0,0,0,2.304,0,156.2
7492,309.920,14.9296,14.3555,14.3156,31,8.59375,-3.90625,864,0,15,80.6,4.12,1.28,0,4.31373,0,14.2196,5.075,-8.83205,1,8,0,0,0,0,0,0,2.304,0,156.2
7493,309.960,14.887,14.3555,14.3087,31,9.375,-3.90625,854.5,0,16,80.6,4.12,1.28,0,4.31373,0,14.2196,5.075,-8.83733,1,8,0,0,0,0,0,0,2.304,0,156.2
7494,310.000,14.8464,14.3555,14.3019,31,9.375,-3.90625,857.25,0,15.5,80.6,4.12,1.28,0,4.31373,0,14.2196,5.075,-8.84348,1,8,0,0,0,0,0,0,2.304,0,156.2
7495,310.040,15.0147,14.3555,14.3019,31,9.375,-3.90625,859,0,15.5,80.6,4.12,1.3,0,4.31373,0,14.2196,5.075,-8.84348,1,8,0,0,0,0,0,0,2.304,0,156.2
7496,310.080,14.887,14.3555,14.3087,31,9.375,-3.90625,867.75,0,15,80.6,4.12,1.3,0,4.31373,0,14.2196,5.075,-8.83377,1,8,0,0,0,0,0,0,2.304,0,156.2
7497,310.120,14.9296,14.3555,14.3087,31,9.375,-3.90625,858.5,0,15.5,80.6,4.12,1.3,0,4.31373,0,14.2196,5.075,-8.83377,1,8,0,0,0,0,0,0,2.304,0,156.2
7498,310.160,14.8464,14.2406,14.3019,31,9.375,-3.90625,863.25,0,15,80.6,4.14,1.28,0,4.31373,0,14.2196,5.075,-8.84234,1,8,0,0,0,0,0,0,2.304,0,156.2
7499,310.200,14.7613,14.2406,14.3087,31,8.59375,-3.90625,876.25,0,14,80.6,4.12,1.28,0,4.31373,0,14.2196,5.075,-8.84065,1,8,0,0,0,0,0,0,2.304,0,156.2
7500,310.240,14.9296,14.2406,14.3087,31,8.59375,-3.90625,871,0,14.5,80.6,4.12,1.28,0,4.31373,0,14.2196,5.075,-8.84065,1,8,0,0,0,0,0,0,2.304,0,156.2
7501,310.280,14.9296,14.2406,14.3156,31,8.59375,-3.90625,871.25,0,14.5,80.6,4.16,1.3,0,4.31373,0,14.2196,5.075,-8.83091,1,8,0,0,0,0,0,0,2.304,0,156.2
7502,310.320,14.3823,14.2406,14.3019,31,8.59375,-3.90625,858,0,15.5,80.6,4.12,1.3,0,4.31373,0,14.2196,5.075,-8.84284,1,8,0,0,0,0,0,0,2.304,0,156.2
7503,310.360,14.2565,14.2406,14.3019,31,8.59375,-3.90625,861.25,0,15.5,80.6,4.12,1.3,0,4.31373,0,14.2196,5.075,-8.84284,1,8,0,0,0,0,0,0,2.304,0,156.2
7504,310.400,14.214,14.2406,14.3087,31,8.59375,-3.90625,863,0,15.5,80.6,4.12,1.28,0,4.31373,0,14.2196,5.075,-8.83811,1,8,0,0,0,0,0,0,2.304,0,156.2
7505,310.440,14.2972,14.2406,14.3087,31,8.59375,-3.90625,854.5,0,16,80.6,4.12,1.28,0,4.31373,0,14.2196,5.075,-8.83811,1,8,0,0,0,0,0,0,2.304,0,156.2
7506,310.480,14.214,14.2406,14.3019,31,8.59375,-3.90625,859,0,15.5,80.6,4.12,1.28,0,4.31373,0,14.2196,5.075,-8.84604,1,8,0,0,0,0,0,0,2.304,0,156.2
7507,310.520,14.3397,14.2406,14.3019,31,8.59375,-3.90625,846.25,0,17,80.6,4.12,1.28,0,4.31373,0,14.2196,5.075,-8.84177,1,8,0,0,0,0,0,0,2.304,0,156.2
7508,310.560,14.2972,14.2406,14.3019,31,8.59375,-3.90625,845,0,17,80.6,4.12,1.28,0,4.31373,0,14.2196,5.075,-8.84177,1,8,0,0,0,0,0,0,2.304,0,156.2
7509,310.600,14.214,14.2406,14.2952,31,8.59375,-3.90625,840.5,0,17.5,80.6,4.12,1.3,0,4.31373,0,14.2196,5.075,-8.85463,1,8,0,0,0,0,0,0,2.304,0,156.2
7510,310.640,14.1289,14.2406,14.2952,31,8.59375,-3.90625,848,0,16.5,80.6,4.12,1.3,0,4.31373,0,14.2196,5.075,-8.85201,1,8,0,0,0,0,0,0,2.304,0,156.2
7511,310.680,14.1714,14.3555,14.2952,31,8.59375,-3.90625,837.75,0,17.5,80.6,4.12,1.3,0,4.31373,0,14.2196,5.075,-8.85201,1,8,0,0,0,0,0,0,2.304,0,156.2
7512,310.720,14.2565,14.2406,14.2884,31,8.59375,-3.90625,842.25,0,17,80.6,4.16,1.28,0,4.31373,0,14.2196,5.075,-8.85718,1,8,0,0,0,0,0,0,2.304,0,156.2
7513,310.760,14.1714,14.2406,14.2884,31,8.59375,-3.90625,853.75,0,16,80.6,4.12,1.28,0,4.31373,0,14.2196,5.075,-8.85718,1,8,0,0,0,0,0,0,2.304,0,156.2
7514,310.800,14.2972,14.2406,14.3019,31,8.59375,-3.90625,849.75,0,16,80.6,4.12,1.28,0,4.31373,0,14.2196,5.075,-8.84668,1,8,0,0,0,0,0,0,2.304,0,156.2
7515,310.840,14.2565,14.3555,14.2952,31,8.59375,-3.90625,860,0,15.5,80.6,4.12,1.28,0,4.31373,0,14.2196,5.075,-8.85026,1,8,0,0,0,0,0,0,2.304,0,156.2
7516,310.880,14.2565,14.2406,14.2952,31,8.59375,-3.90625,856,0,15.5,80.6,4.12,1.3,0,4.31373,0,14.2196,5.075,-8.85026,1,8,0,0,0,0,0,0,2.304,0,156.2
7517,310.920,14.2565,14.3555,14.3019,31,8.59375,-3.90625,866.5,0,15,80.6,4.12,1.3,0,4.31373,0,14.2196,5.075,-8.84468,1,8,0,0,0,0,0,0,2.304,0,156.2
7518,310.960,14.3397,14.3555,14.3019,31,8.59375,-3.90625,859.5,0,15.5,80.6,4.08,1.28,0,4.31373,0,14.2196,5.075,-8.84132,1,8,0,0,0,0,0,0,2.304,0,156.2
7519,311.000,14.3397,14.3555,14.3019,31,9.375,-3.90625,853.25,0,16,80.6,4.12,1.28,0,4.31373,0,14.2196,5.075,-8.84132,1,8,0,0,0,0,0,0,2.304,0,156.2
7520,311.040,14.3823,14.3555,14.2884,31,9.375,-3.90625,838.25,0,17.5,80.6,4.1,1.28,0,4.31373,0,14.2196,5.075,-8.86356,1,8,0,0,0,0,0,0,2.304,0,156.2
7521,311.080,14.214,14.3555,14.2884,31,9.375,-3.90625,835.5,0,17.5,80.6,4.1,1.28,0,4.31373,0,14.2196,5.075,-8.86356,1,8,0,0,0,0,0,0,2.304,0,156.2
7522,311.120,14.3397,14.3555,14.2884,31,9.375,-3.90625,853.25,0,15.5,80.6,4.12,1.28,0,4.31373,0,14.2196,5.075,-8.8634,1,8,0,0,0,0,0,0,2.304,0,156.2
7523,311.160,14.3823,14.3555,14.3019,31,9.375,-3.90625,852.5,0,16,80.6,4.08,1.28,0,4.31373,0,14.2196,5.075,-8.84793,1,8,0,0,0,0,0,0,2.304,0,156.2
7524,311.200,14.2972,14.3555,14.3019,31,8.59375,-3.90625,862.5,0,15,80.6,4.08,1.3,0,4.31373,0,14.2196,5.075,-8.84793,1,8,0,0,0,0,0,0,2.304,0,156.2
7525,311.240,14.3397,14.3555,14.3087,31,9.375,-3.90625,858.75,0,15.5,80.6,4.12,1.28,0,4.31373,0,14.2196,5.075,-8.8387,1,8,0,0,0,0,0,0,2.304,0,156.2
7526,311.280,14.3823,14.3555,14.3087,31,9.375,-3.90625,864.5,0,15,80.6,4.12,1.28,0,4.31373,0,14.2196,5.075,-8.83679,1,8,0,0,0,0,0,0,2.304,0,156.2
7527,311.320,14.3397,14.2406,14.3087,31,8.59375,-3.90625,865.5,0,15,80.6,4.1,1.26,0,4.31373,0,14.2196,5.075,-8.83679,1,8,0,0,0,0,0,0,2.304,0,156.2
7528,311.360,14.7613,14.2406,14.3087,31,8.59375,-3.90625,860.25,0,15.5,80.6,4.1,1.28,0,4.31373,0,14.2196,5.075,-8.83589,1,8,0,0,0,0,0,0,2.304,0,156.2
