sample,time,wbo2,AFR,FFB,EGT,AFC,AFL,RPM,MPH,Timing,IAT,MAF,MAF(V),Accelerator,Throttle,RQTQ,ATM(psi),MAP,Trgt_Boost,IAM,CL/OL,FLKC,FBKC,avcs,wgdc,tdi,Tdp,IPW,KNOCK_FLAG,ECT
78058,10185.880,19.8593,20.3273,12.6707,30,0,3.125,2520,64.0012,20,93.2,8.16,1.56,0,7.84314,0,14.5098,3.625,-9.85797,1,10,0,0,1,0,0,0,0,0,188.6
78059,10185.920,19.8168,20.3273,12.6707,30,0,3.125,2526.25,64.0012,20,93.2,8.07,1.54,0,7.84314,0,14.5098,3.625,-9.85797,1,10,0,0,1,0,0,0,0,0,188.6
78060,10185.960,19.8593,20.3273,12.6707,30,0,3.125,2526.75,64.0012,20,93.2,8,1.52,0,7.84314,0,14.5098,3.625,-9.85796,1,10,0,0,1,0,0,0,0,0,188.6
78061,10186.000,19.8168,20.3273,12.6707,30,0,3.125,2513.5,63.3799,20,93.2,7.94,1.52,0,7.84314,0,14.5098,3.625,-9.85796,1,10,0,0,1,0,0,0,0,0,188.6
78062,10186.040,19.9444,20.3273,12.6707,30,0,3.125,2522.75,63.3799,20,93.2,8.02,1.52,0,7.84314,0,14.5098,3.625,-9.85796,1,10,0,0,1,0,0,0,0,0,188.6
78063,10186.080,19.9019,20.3273,12.6707,30,0,3.125,2519.25,63.3799,20,93.2,7.98,1.54,0,7.84314,0,14.5098,3.625,-9.85795,1,10,0,0,1,0,0,0,0,0,188.6
78064,10186.120,19.8168,20.3273,12.6707,30,0,3.125,2506.5,63.3799,20,93.2,8.02,1.52,0,7.84314,0,14.5098,3.625,-9.85795,1,10,0,0,1,0,0,0,0,0,188.6
78065,10186.160,19.8593,20.3273,12.6707,30,0,3.125,2515.25,63.3799,20,93.2,7.88,1.52,0,7.84314,0,14.5098,3.625,-9.85795,1,10,0,0,1,0,0,0,0,0,188.6
78066,10186.200,19.8168,20.3273,12.6707,30,0,3.125,2511.5,63.3799,20,93.2,7.98,1.54,0,7.84314,0,14.5098,3.625,-9.85794,1,10,0,0,1,0,0,0,0,0,188.6
78067,10186.240,19.6911,20.3273,12.6707,30,0,3.125,2501.75,63.3799,20,93.2,8,1.54,0,7.84314,0,14.5098,3.625,-9.85794,1,10,0,0,1,0,0,0,0,0,188.6
78068,10186.280,19.8168,20.3273,12.6707,30,0,3.125,2507.25,63.3799,20,93.2,8.18,1.56,0,7.84314,0,14.5098,3.625,-9.85794,1,10,0,0,1,0,0,0,0,0,188.6
78069,10186.320,19.9019,20.3273,12.6707,30,0,3.125,2505.5,63.3799,20,93.2,8.05,1.54,0,7.84314,0,14.5098,3.625,-9.85793,1,10,0,0,1,0,0,0,0,0,188.6
78070,10186.360,19.7762,20.3273,12.6707,30,0,3.125,2496.5,63.3799,20,93.2,7.98,1.52,0,7.84314,0,14.5098,3.625,-9.85793,1,10,0,0,1,0,0,0,0,0,188.6
78071,10186.400,19.8168,20.3273,12.6707,30,0,3.125,2501.25,63.3799,20,93.2,8.06,1.54,0,7.84314,0,14.5098,3.625,-9.85793,1,10,0,0,1,0,0,0,0,0,188.6
78072,10186.440,19.8168,20.3273,12.6707,30,0,3.125,2502.25,63.3799,20,93.2,7.98,1.52,0,7.84314,0,14.5098,3.625,-9.85793,1,10,0,0,1,0,0,0,0,0,188.6
78073,10186.480,19.7762,20.3273,12.6707,30,0,3.125,2487.75,62.7585,20,93.2,8.02,1.54,0,7.84314,0,14.5098,3.625,-9.85792,1,10,0,0,1,0,0,0,0,0,188.6
78074,10186.520,19.8593,20.3273,12.6707,30,0,3.125,2498.5,62.7585,20,93.2,8.02,1.52,0,7.84314,0,14.5098,3.625,-9.85792,1,10,0,0,1,0,0,0,0,0,188.6
78075,10186.560,19.9019,20.3273,12.6707,30,0,3.125,2495.5,62.7585,20,93.2,8.05,1.54,0,7.84314,0,14.5098,3.625,-9.85792,1,10,0,0,1,0,0,0,0,0,188.6
78076,10186.600,19.8168,20.3273,12.6707,30,0,3.125,2480.5,62.7585,20,93.2,8.05,1.54,.392157,7.84314,4.47988,14.5098,3.625,-9.85791,1,10,0,0,1,0,0,0,1.792,0,188.6
78077,10186.640,19.8593,20.3273,12.6707,30,0,3.125,2489.75,62.7585,20.5,93.2,8.04,1.56,3.13725,8.62745,27.2432,14.5098,3.625,-8.92798,1,10,0,0,2,74.902,0,0,1.792,0,188.6
78078,10186.680,19.8168,20.3273,12.6707,30,0,3.125,2488.75,62.7585,21.5,93.2,9.36,1.62,5.09804,10.5882,43.4493,14.5098,3.625,-8.92798,1,10,0,0,4,74.902,0,0,2.048,0,188.6
78079,10186.720,19.7336,20.3273,12.6707,30,0,3.125,2519.5,62.7585,11.5,93.2,11.38,1.72,5.88235,11.7647,48.847,14.5098,3.625,-7.96517,1,10,0,0,5,74.902,0,0,2.048,0,188.6
78080,10186.760,19.7762,20.3273,12.6707,30,0,3.125,2529.25,62.7585,12,93.2,13.78,1.84,6.66667,13.7255,54.584,14.5098,3.915,-7.96517,1,10,0,0,7,74.902,0,0,2.304,0,188.6
78081,10186.800,19.7336,20.3273,12.1541,30,0,3.125,2449.75,62.7585,23.5,93.2,16.6,1.88,7.45098,13.7255,60.2576,14.5098,4.495,-7.67306,1,10,0,0,10,74.902,0,0,2.56,0,188.6
78082,10186.840,20.366,20.3273,12.288,30,0,3.125,2461.5,62.7585,24,93.2,17.29,1.9,8.23529,14.1176,68.7453,14.5098,4.785,-7.21298,1,10,0,0,11,74.902,0,0,2.816,0,188.6
78083,10186.880,20.4067,20.3273,12.288,30,0,3.125,2504.5,62.7585,24.5,93.2,18.34,1.96,10.5882,15.2941,91.945,14.5098,5.075,-7.21298,1,10,0,0,13,74.902,0,0,2.816,0,188.6
78084,10186.920,20.3235,20.3273,12.248,30,0,3.125,2507.75,62.7585,20,93.2,21.07,2.04,10.9804,16.4706,97.2317,14.5098,5.51,-6.06814,1,10,0,0,14,74.902,0,0,3.328,0,188.6
78085,10186.960,20.366,20.3273,11.8666,30,0,3.125,2451.75,62.7585,25.5,93.2,23.59,2.1,10.9804,16.8627,95.2552,14.5098,6.09,-6.0451,1,10,0,0,16,74.902,0,0,3.584,0,188.6
78086,10187.000,20.2384,20.3273,11.8666,30,0,3.125,2482.5,62.7585,25.5,93.2,23.83,2.1,10.9804,16.8627,95.0632,14.5098,6.525,-6.0451,1,10,0,0,17,74.902,0,0,3.84,0,188.6
78087,10187.040,19.1438,20.3273,12.0809,30,0,3.125,2489.5,62.7585,25.5,93.2,23.83,2.1,10.9804,16.8627,94.9196,14.5098,6.815,-6.06938,1,10,0,0,18,74.902,0,0,3.84,0,188.6
78088,10187.080,15.9411,20.3273,12.0809,30,0,3.125,2456.5,62.7585,25.5,93.2,23.75,2.1,10.9804,16.8627,95.5853,14.5098,7.105,-6.06938,1,10,0,0,19,74.902,0,0,3.84,0,188.6
78089,10187.120,14.0883,20.3273,12.1836,30,0,3.125,2488.75,62.7585,25.5,93.2,23.59,2.08,10.9804,16.8627,98.0353,14.5098,7.25,-6.03187,1,10,0,0,19,74.902,0,0,4.096,0,188.6
78090,10187.160,13.4133,20.3273,12.1836,30,0,3.125,2470.75,62.7585,25,93.2,23.5,2.08,11.7647,16.8627,103.301,14.5098,7.25,-5.83418,1,10,0,0,19,74.902,0,0,4.096,0,188.6
78091,10187.200,13.0343,19.868,12.1836,31,0,3.125,2464,62.7585,24.5,93.2,23.92,2.12,12.549,17.2549,114.003,14.5098,7.395,-5.83418,1,10,0,0,19,74.902,0,0,4.096,0,188.6
78092,10187.240,12.8234,18.6047,12.1934,31,0,2.34375,2488.5,62.7585,24,93.2,27.24,2.18,14.5098,18.4314,132.532,14.5098,7.54,-3.96248,1,10,0,0,19,74.902,0,0,4.352,0,188.6
78093,10187.280,13.0343,17.4562,12.0278,31,0,2.34375,2463,62.7585,23,93.2,29.21,2.24,15.6863,19.6078,143.459,14.5098,7.83,-2.13354,1,10,0,0,20,74.902,0,0,4.352,0,188.6
78094,10187.320,13.0768,16.5375,12.0278,31,0,2.34375,2481,62.7585,22,93.2,31.62,2.28,15.6863,20.7843,145.829,14.5098,8.265,-2.13354,1,10,0,0,20,74.902,0,0,4.864,0,188.6
78095,10187.360,12.5701,15.5039,11.8061,31,0,2.34375,2480,62.7585,21,93.2,33.69,2.32,16.4706,21.1765,151.292,14.5098,8.845,-1.71154,1,10,0,0,19,74.902,0,0,5.12,0,188.6
78096,10187.400,12.5275,14.7,11.8061,31,-.78125,2.34375,2464.75,62.7585,20.5,93.2,34.03,2.32,17.2549,21.9608,160.22,14.5098,9.135,-1.71154,1,10,0,0,18,74.902,0,0,4.608,0,188.6
78097,10187.440,12.6126,14.1258,13.6101,31,-.78125,2.34375,2477.25,62.7585,19.5,93.2,35.37,2.36,19.2157,23.1373,184.303,14.5098,9.425,-.439324,1,10,0,0,18,74.902,0,0,4.864,0,188.6
78098,10187.480,12.866,13.6664,12.9821,31,-2.34375,2.34375,2484.25,62.7585,18.5,93.2,38.47,2.42,20.7843,24.7059,202.469,14.5098,10.005,1.91155,1,10,0,0,18,74.902,0,0,5.12,0,188.6
78099,10187.520,13.539,13.5516,12.9821,31,-3.90625,2.34375,2477,62.7585,17.5,93.2,42.34,2.46,20.7843,25.8824,205.53,14.5098,10.585,1.91155,1,8,0,0,19,74.902,0,0,5.376,0,188.6
78100,10187.560,14.0457,13.8961,12.8711,31,-1.5625,2.34375,2458.5,62.7585,17,93.2,42.96,2.46,20.7843,25.8824,205.538,14.5098,11.02,2.42567,1,8,0,0,18,74.902,0,0,5.632,0,188.6
78101,10187.600,14.508,14.3555,13.1466,31,2.34375,2.34375,2500.75,62.1371,15,93.2,42.92,2.46,20.7843,25.8824,205.547,14.5098,11.31,2.42648,1,8,0,0,17,74.902,0,0,5.888,0,188.6
78102,10187.640,14.508,14.4703,13.1466,31,3.125,0,2463.25,62.1371,15.5,93.2,42.92,2.44,21.1765,25.8824,208.564,14.5098,11.455,2.42648,1,8,0,0,16,74.902,0,0,6.144,0,188.6
78103,10187.680,13.9606,14.2406,13.2624,31,3.125,0,2453.75,62.7585,16,93.2,42.7,2.44,21.1765,25.8824,208.574,14.5098,11.6,2.57667,1,8,0,0,15,74.902,0,0,6.4,0,188.6
78104,10187.720,13.7498,13.8961,13.2624,31,2.34375,0,2501.5,62.7585,15,93.2,42.25,2.44,21.9608,25.8824,217.659,14.5098,11.6,2.57667,1,8,0,0,15,74.902,0,0,6.4,0,188.6
78105,10187.760,13.3282,13.4367,13.6595,31,0,0,2446.75,62.7585,16,93.2,42.44,2.44,21.9608,26.2745,217.656,14.5098,11.745,3.0295,1,8,0,0,14,74.902,0,0,6.144,0,188.6
78106,10187.800,13.0343,13.207,13.6657,31,0,0,2489,62.7585,15,93.2,42.96,2.46,21.9608,26.6667,217.657,14.5098,11.89,3.02948,1,8,0,0,13,74.902,0,0,6.144,0,188.6
78107,10187.840,13.2025,13.207,13.6657,31,0,0,2480.25,62.7585,15,93.2,43.59,2.48,22.3529,26.6667,220.686,14.5098,11.89,3.02948,1,8,0,0,12,74.902,0,0,6.144,0,188.6
78108,10187.880,13.3708,13.3219,13.5124,31,0,0,2462.5,62.7585,15,93.2,43.57,2.46,22.3529,27.0588,223.716,14.5098,12.035,3.18029,1,8,0,0,12,74.902,0,0,6.4,0,188.6
78109,10187.920,13.3282,13.4367,13.3388,31,0,0,2483,62.7585,15.5,93.2,43.94,2.48,22.3529,27.0588,223.715,14.5098,12.18,3.33111,1,8,0,0,11,74.902,0,0,6.4,0,188.6
78110,10187.960,13.4133,13.4367,13.3388,31,0,0,2477.25,62.7585,15,93.2,43.94,2.48,22.7451,27.0588,226.745,14.5098,12.18,3.33111,1,8,0,0,12,74.902,0,0,6.4,0,188.6
78111,10188.000,13.2451,13.3219,13.1926,31,0,0,2469.25,62.7585,15,93.2,43.98,2.48,23.1373,27.451,232.809,14.5098,12.325,3.78394,1,8,0,0,11,74.902,0,0,6.656,0,188.6
78112,10188.040,13.16,13.207,13.1926,31,0,0,2487.75,62.7585,15.5,93.2,44.23,2.48,23.9216,27.8431,238.867,14.5098,12.47,3.78394,1,8,0,0,11,74.902,0,0,6.656,0,188.6
78113,10188.080,12.7809,13.0922,13.044,31,0,0,2474,62.7585,15,93.2,44.61,2.5,25.098,28.6275,253.723,14.5098,12.615,4.25437,1,8,0,0,10,74.902,0,0,6.656,0,188.6
78114,10188.120,12.9085,12.9773,12.8877,31,0,0,2480,62.7585,15.5,93.2,46.01,2.52,25.8824,29.8039,257.277,14.5098,12.76,5.04741,1,8,0,0,10,74.902,0,0,6.912,0,188.6
78115,10188.160,13.0768,12.9773,12.8877,31,0,0,2489.25,62.7585,15,93.2,47.02,2.54,26.2745,30.5882,259.636,14.5098,13.05,5.04741,1,8,0,0,10,74.902,0,0,6.912,0,188.6
78116,10188.200,12.9917,13.0922,12.6654,31,0,0,2479.5,62.7585,15,93.2,47.38,2.54,26.6667,30.5882,262.014,14.5098,13.34,5.31595,1,8,0,0,11,74.902,0,0,7.168,0,188.6
78117,10188.240,12.9917,12.9773,12.5179,31,0,0,2466.25,62.7585,15.5,93.2,48.04,2.56,26.6667,30.9804,262.013,14.5098,13.34,5.36297,1,8,0,0,10,74.902,0,0,7.168,0,188.6
78118,10188.280,12.866,12.8625,12.5179,31,0,0,2503.25,62.7585,14.5,93.2,47.38,2.54,26.6667,30.9804,262.005,14.5098,13.485,5.36297,1,8,0,0,10,74.902,0,0,7.424,0,188.6
78119,10188.320,12.5701,12.7477,12.4301,31,0,0,2461.75,62.7585,15.5,93.2,47.49,2.54,26.6667,30.9804,260.855,14.5098,13.63,5.43516,1,8,0,0,9,74.902,0,0,7.424,0,188.6
78120,10188.360,12.4018,12.518,12.4301,32,0,0,2492.75,62.7585,15,93.2,47.26,2.56,26.2745,30.9804,259.658,14.5098,13.63,5.43516,1,8,0,0,9,74.902,0,0,7.68,0,188.6
78121,10188.400,12.3187,12.4031,12.3993,32,0,0,2485.75,62.7585,15,93.2,47.94,2.56,25.8824,30.5882,258.49,14.5098,13.63,5.28566,1,8,0,0,9,74.902,0,0,7.424,0,188.6
78122,10188.440,12.2336,12.2883,12.3942,32,0,0,2474.75,62.7585,14.5,93.2,47.02,2.54,25.4902,30.1961,256.126,14.5098,13.775,5.08056,1,8,0,0,10,74.902,0,0,7.68,0,188.6
78123,10188.480,12.191,12.1734,12.3942,32,0,0,2493,62.7585,15,93.2,46.77,2.54,25.4902,29.8039,254.951,14.5098,13.63,5.08056,1,8,0,0,10,74.902,0,0,7.68,0,188.6
78124,10188.520,12.0653,12.0586,12.4455,32,0,0,2490.5,62.7585,15,93.2,47.02,2.54,24.7059,29.8039,251.037,14.5098,13.63,4.92695,1,8,0,0,10,74.902,0,0,7.68,0,188.6
78125,10188.560,11.9377,11.9437,12.4455,32,0,0,2479.75,62.7585,14.5,93.2,46.26,2.52,24.7059,29.0196,251.043,14.5098,13.63,4.77671,1,8,0,0,10,74.902,0,0,7.424,0,188.6
78126,10188.600,11.8971,11.8289,12.4455,32,0,0,2481.75,62.7585,15,93.2,46.77,2.54,24.3137,29.0196,244.973,14.5098,13.63,4.77671,1,8,0,0,10,74.902,0,0,7.424,0,188.6
78127,10188.640,11.9802,11.8289,12.5179,32,0,0,2498.25,62.7585,15,93.2,46.39,2.54,23.1373,28.6275,232.825,14.5098,13.63,4.08717,1,8,0,0,10,74.902,0,0,7.424,0,188.6
78128,10188.680,11.9377,11.8289,12.5179,32,0,0,2480.25,62.7585,15,93.2,46.01,2.52,23.1373,27.451,229.793,14.5098,13.485,4.08717,1,8,0,0,10,74.902,0,0,7.424,0,188.6
78129,10188.720,11.7288,11.8289,12.607,32,0,0,2486,62.7585,15,93.2,45.25,2.52,22.3529,27.451,223.713,14.5098,13.485,3.48249,1,8,0,0,10,74.902,0,0,7.424,0,188.6
78130,10188.760,11.8971,11.7141,12.6707,32,0,0,2493.5,62.7585,14.5,93.2,45.12,2.5,22.7451,27.0588,226.753,14.5098,13.34,3.48259,1,8,0,0,10,74.902,0,0,7.168,0,188.6
78131,10188.800,11.8971,11.7141,12.6707,32,0,0,2472.75,62.7585,15,93.2,45.88,2.52,22.7451,27.0588,226.756,14.5098,13.195,3.48259,1,8,0,0,10,74.902,0,0,7.168,0,188.6
78132,10188.840,11.7288,11.8289,12.8054,32,0,0,2500,62.7585,15,93.2,46.14,2.52,22.7451,27.451,226.755,14.5098,13.195,3.48275,1,8,0,0,10,74.902,0,0,7.168,0,188.6
78133,10188.880,12.1079,11.9437,12.8109,32,0,0,2493.75,62.7585,15,93.2,46.01,2.52,22.7451,27.451,226.757,14.5098,13.34,3.48285,1,8,0,0,10,74.902,0,0,7.168,0,188.6
78134,10188.920,12.8234,12.0586,12.8109,32,0,0,2477.25,62.7585,15,93.2,46.14,2.52,22.3529,27.451,223.716,14.5098,13.34,3.48285,1,8,0,0,10,74.902,0,0,7.168,0,188.6
78135,10188.960,12.5701,12.1734,12.8163,32,0,0,2505,62.7585,15,93.2,45.76,2.5,22.3529,26.6667,220.673,14.5098,13.34,3.17994,1,8,0,0,10,74.902,0,0,7.168,0,188.6
78136,10189.000,12.866,12.1734,12.8163,32,0,0,2475.25,62.7585,15,93.2,46.14,2.52,22.3529,26.6667,220.673,14.5098,13.34,3.17994,1,8,0,0,10,74.902,0,0,7.168,0,188.6
78137,10189.040,12.9492,12.1734,12.8601,32,0,0,2486.5,62.7585,15,93.2,45.76,2.52,22.3529,26.6667,223.715,14.5098,13.34,3.1799,1,8,0,0,10,74.902,0,0,7.168,0,188.6
78138,10189.080,12.7384,12.2883,12.8877,32,0,0,2509.5,62.7585,15,93.2,45.88,2.52,22.3529,27.0588,220.672,14.5098,13.34,3.17986,1,8,0,0,9,74.902,0,0,7.168,0,188.6
78139,10189.120,12.866,12.2883,12.8877,32,0,0,2487.25,62.7585,15,93.2,46.14,2.52,21.9608,27.0588,217.627,14.5098,13.34,3.17986,1,8,0,0,10,74.902,0,0,7.168,0,188.6
78140,10189.160,12.9492,12.2883,12.8932,32,0,0,2500.5,62.7585,15,93.2,46.01,2.52,21.5686,26.6667,214.581,14.5098,13.34,3.02822,1,8,0,0,10,74.902,0,0,7.168,0,188.6
78141,10189.200,12.866,12.4031,12.9153,32,0,0,2498,62.7585,15.5,93.2,45.63,2.5,21.1765,26.2745,208.487,14.5098,13.34,2.57315,1,8,0,0,10,74.902,0,0,7.168,0,188.6
78142,10189.240,12.9917,12.4031,12.9153,32,0,0,2484,62.7585,15,93.2,45.88,2.52,20.3922,25.8824,199.349,14.5098,13.34,2.57315,1,8,0,0,10,74.902,0,0,6.912,0,188.6
78143,10189.280,13.0768,12.4031,12.9654,32,0,0,2499.5,63.3799,15,93.2,45,2.5,19.2157,25.098,187.164,14.5098,13.195,1.49458,1,8,0,0,10,74.902,0,0,6.912,0,188.6
78144,10189.320,12.9085,12.2883,12.9654,32,0,0,2500.75,63.3799,15.5,93.2,43.47,2.46,18.8235,24.3137,181.05,14.5098,13.05,1.49458,1,8,0,0,10,74.902,0,0,6.912,0,188.6
78145,10189.360,13.0343,12.2883,13.0951,32,0,0,2488.5,63.3799,15,93.2,42.16,2.44,18.4314,23.9216,174.958,14.5098,12.76,.879901,1,8,0,0,10,74.902,0,0,6.656,0,188.6
78146,10189.400,12.9917,12.1734,13.3625,32,0,0,2497,63.3799,15,93.2,42.16,2.44,17.6471,23.5294,168.86,14.5098,12.615,.0422685,1,8,0,0,10,74.902,0,0,6.656,0,188.6
78147,10189.440,12.7384,12.1734,13.3625,32,0,0,2499.25,63.3799,15.5,93.2,40.48,2.42,17.2549,22.7451,162.759,14.5098,12.47,.0422685,1,8,0,0,10,74.902,0,0,6.4,0,188.6
78148,10189.480,12.7384,12.1734,13.6101,32,0,0,2497.5,63.3799,15.5,93.2,38.97,2.42,17.2549,22.7451,162.909,14.5098,12.18,-.480398,1,8,0,0,10,74.902,0,0,6.144,0,188.6
78149,10189.520,12.7809,12.2883,13.9249,32,0,0,2484,63.3799,15.5,93.2,38.97,2.42,16.8627,22.3529,156.568,14.5098,12.035,-1.01066,1,8,0,0,10,74.902,0,0,5.888,0,188.6
78150,10189.560,12.7384,12.4031,13.9249,32,-2.34375,0,2504.5,63.3799,15.5,93.2,38.76,2.4,15.6863,21.9608,145.758,14.5098,11.89,-1.01066,1,8,0,0,11,74.902,0,0,5.376,0,188.6
78151,10189.600,12.9492,12.7477,14.7072,32,-4.6875,0,2501.25,63.3799,15.5,93.2,36.27,2.36,15.6863,21.1765,142.894,14.5098,11.745,-2.17127,1,8,0,0,12,74.902,0,0,5.376,0,188.6
78152,10189.640,13.2025,13.0922,14.7072,32,-4.6875,0,2497,63.3799,16,93.2,36.16,2.38,15.6863,21.1765,142.737,14.5098,11.31,-2.17127,1,8,0,0,13,74.902,0,0,5.12,0,188.6
78153,10189.680,13.2025,13.4367,14.867,32,-4.6875,0,2509.25,63.3799,16.5,93.2,35.71,2.36,15.6863,21.1765,143.113,14.5098,11.165,-2.17737,1,8,0,0,14,74.902,0,0,4.864,0,188.6
78154,10189.720,13.7073,13.8961,14.8523,32,-3.90625,0,2491,63.3799,16.5,93.2,36.67,2.36,15.2941,21.1765,140.348,14.5098,11.165,-2.42919,1,8,0,0,13,74.902,0,0,4.864,0,188.6
78155,10189.760,14.214,14.3555,14.8523,32,-3.125,0,2504.75,63.3799,16.5,93.2,36.21,2.36,14.902,20.7843,137.315,14.5098,11.02,-2.42919,1,8,0,0,14,74.902,0,0,4.864,0,188.6
78156,10189.800,14.5505,14.7,14.7794,32,-2.34375,0,2500.75,63.3799,17,93.2,35.85,2.36,14.902,20.7843,137.633,14.5098,10.875,-2.64958,1,8,0,0,15,74.902,0,0,4.864,0,188.6
78157,10189.840,14.9721,14.8148,14.7649,32,-1.5625,0,2507,63.3799,17,93.2,35.56,2.32,14.5098,20.3922,132.15,14.5098,10.875,-3.10167,1,8,0,0,15,74.902,0,0,4.864,0,188.6
78158,10189.880,15.3512,14.8148,14.7649,32,-.78125,0,2495,63.3799,17.5,93.2,35.46,2.34,14.1176,20.3922,129.552,14.5098,10.73,-3.10167,1,8,0,0,16,74.902,0,0,4.864,0,188.6
78159,10189.920,15.268,14.8148,14.7649,32,-.78125,0,2507.75,63.3799,17.5,93.2,35.18,2.32,14.1176,20,129.321,14.5098,10.585,-3.3415,1,8,0,0,16,74.902,0,0,4.864,0,188.6
78160,10189.960,15.3512,14.7,14.7649,32,-.78125,0,2498.5,63.3799,17.5,93.2,34.7,2.32,14.5098,20,132.157,14.5098,10.585,-3.3415,1,8,0,0,16,74.902,0,0,4.864,0,188.6
78161,10190.000,15.2255,14.5852,14.736,32,-.78125,0,2495.75,63.3799,17.5,93.2,34.88,2.32,14.902,20,137.36,14.5098,10.44,-3.10109,1,8,0,0,16,74.902,0,0,4.864,0,188.6
78162,10190.040,15.0572,14.5852,14.6928,33,-.78125,-.78125,2504,63.3799,17.5,93.2,35.58,2.34,15.2941,20.7843,140.396,14.5098,10.44,-2.39555,1,8,0,0,16,74.902,0,0,4.864,0,188.6
78163,10190.080,15.2255,14.5852,14.6928,33,-.78125,-.78125,2507.25,63.3799,17.5,93.2,35.94,2.36,15.2941,21.1765,140.018,14.5098,10.585,-2.39555,1,8,0,0,17,74.902,0,0,4.864,0,188.6
78164,10190.120,15.268,14.5852,14.579,33,-.78125,-.78125,2494.25,63.3799,17.5,93.2,36.43,2.36,15.2941,21.1765,140.118,14.5098,10.585,-2.41882,1,8,0,0,17,74.902,0,0,4.864,0,188.6
78165,10190.160,15.3512,14.7,14.5087,33,0,-.78125,2512.5,63.3799,17.5,93.2,36.16,2.36,14.902,21.1765,137.364,14.5098,10.73,-2.65518,1,8,0,0,17,74.902,0,0,5.12,0,188.6
78166,10190.200,15.3086,14.8148,14.5087,33,.78125,-.78125,2475.5,63.3799,17.5,93.2,35.8,2.34,14.902,20.7843,137.876,14.5098,10.73,-2.65518,1,8,0,0,16,74.902,0,0,5.12,0,188.6
78167,10190.240,15.3512,14.8148,14.5087,33,.78125,-2.34375,2520.25,63.3799,17.5,93.2,36.33,2.34,14.902,20.7843,137.108,14.5098,10.73,-2.65679,1,8,0,0,16,74.902,0,0,4.864,0,188.6
78168,10190.280,15.3086,14.7,14.5087,33,.78125,-2.34375,2484.25,63.3799,17.5,93.2,36.24,2.36,14.902,20.7843,137.551,14.5098,10.73,-2.65679,1,8,0,0,16,74.902,0,0,4.864,0,188.6
78169,10190.320,15.3937,14.7,14.5087,33,.78125,-2.34375,2500.5,63.3799,17.5,93.2,36.15,2.34,14.902,20.7843,137.445,14.5098,10.73,-2.62436,1,8,0,0,17,74.902,0,0,4.864,0,188.6
78170,10190.360,14.9296,14.7,14.5578,33,1.5625,-2.34375,2506.5,63.3799,17.5,93.2,36.24,2.34,14.902,20.3922,136.912,14.5098,10.73,-2.69392,1,8,0,0,17,74.902,0,0,5.12,0,188.6
78171,10190.400,14.7188,14.7,14.5578,33,1.5625,-2.34375,2479.25,63.3799,17.5,93.2,35.89,2.34,14.902,20.3922,137.961,14.5098,10.73,-2.69392,1,8,0,0,16,74.902,0,0,4.864,0,188.6
78172,10190.440,14.7188,14.7,14.6286,33,2.34375,-2.34375,2511.75,63.3799,17.5,93.2,35.62,2.34,14.902,20.3922,137.247,14.5098,10.585,-2.6212,1,8,0,0,16,74.902,0,0,4.864,0,188.6
78173,10190.480,14.8039,14.7,14.6713,33,2.34375,-2.34375,2481.75,63.3799,17.5,93.2,36.34,2.36,14.902,20.3922,137.319,14.5098,10.585,-2.65907,1,8,0,0,16,74.902,0,0,4.864,0,188.6
78174,10190.520,14.4248,14.5852,14.6713,33,1.5625,-2.34375,2506.75,63.3799,17.5,93.2,36.16,2.36,15.2941,20.7843,140.008,14.5098,10.585,-2.65907,1,8,0,0,16,74.902,0,0,4.864,0,188.6
78175,10190.560,14.6782,14.5852,14.6928,33,1.5625,-2.34375,2505.75,63.3799,17.5,93.2,36.16,2.36,15.6863,20.7843,145.372,14.5098,10.585,-2.21325,1,8,0,0,16,74.902,0,0,5.12,0,188.6
78176,10190.600,14.7613,14.5852,14.6928,33,2.34375,-2.34375,2484.75,63.3799,17.5,93.2,36.34,2.36,17.2549,21.5686,159.686,14.5098,10.585,-2.21325,1,8,0,0,17,74.902,0,0,4.864,0,188.6
78177,10190.640,14.4248,14.5852,14.7072,33,2.34375,-2.34375,2510.75,63.3799,17,93.2,38.7,2.42,17.2549,22.3529,159.508,14.5098,10.73,-.726752,1,8,0,0,16,74.902,0,0,5.12,0,188.6
78178,10190.680,14.8464,14.7,14.6428,33,3.125,-2.34375,2500.75,63.3799,16.5,93.2,39.98,2.4,16.8627,22.3529,156.602,14.5098,10.875,-.777877,1,8,0,0,16,74.902,0,0,5.12,0,188.6
78179,10190.720,15.0147,14.9297,14.6428,33,3.90625,-2.34375,2490.25,63.3799,16.5,93.2,39.1,2.4,14.902,21.9608,137.386,14.5098,11.165,-.777877,1,8,0,0,16,74.902,0,0,5.376,0,188.6
78180,10190.760,15.3512,15.0445,14.579,33,5.46875,-2.34375,2516,63.3799,16.5,93.2,36.71,2.36,14.5098,20.7843,131.813,14.5098,11.165,-2.88516,1,8,0,0,15,74.902,0,0,5.376,0,188.6
78181,10190.800,15.0147,15.0445,14.6357,33,5.46875,-2.34375,2493.5,63.3799,16.5,93.2,35.41,2.32,14.1176,20.3922,129.536,14.5098,11.02,-3.32553,1,8,0,0,16,74.902,0,0,5.376,0,188.6
78182,10190.840,14.214,14.5852,14.6357,33,4.6875,-2.34375,2505,63.3799,17,93.2,34.6,2.32,14.1176,20,129.203,14.5098,10.73,-3.32553,1,8,0,0,15,74.902,0,0,5.12,0,188.6
